0.0025229878938933165	0.002371840201424259	-0.00023643628581563556	0.007464389637502597	-0.0057501175631142504	0.004131368790686742	-0.006939211943536935	-0.00038911686231201493	-0.005623155826626471	0.00025469034342227	-0.0007890959917630047	0.0024164100175007763	0.00036318901615780684	9.376216242122583e-5	3.085932555524626e-5	0.00024286806163876753
0.0025912225840481065	0.002377866636541344	-0.0002413154633492893	0.00767795943311687	-0.004605479132574141	0.00408491330498675	-0.007002428239869094	-0.00039037375410836073	-0.005731227221420098	0.00025238659188308227	-0.0007989878695479522	0.002485173229983537	0.0007172801967542717	8.781162656667062e-5	3.3656136751136034e-5	0.00023627201939304483
0.0026605007964821794	0.002377330069926802	-0.00024604603042065616	0.007894045287785537	-0.00326449728864715	0.004010704370554483	-0.0070422707429784225	-0.0003903124597748408	-0.005837185800199488	0.0002491070312013503	-0.0008078813738581214	0.002553567529101192	0.0011225265326870145	8.115913134986217e-5	3.656422297381653e-5	0.00022842722293113665
0.002730786937616586	0.00237010408017697	-0.0002506211609517049	0.00811251576978386	-0.0017243684354713768	0.003908239076853356	-0.007058225987099218	-0.0003889067390612627	-0.005940909175498093	0.00024483576878565536	-0.0008157505226943395	0.002621525416603907	0.0015796091355727633	7.379752259084476e-5	3.958293581391155e-5	0.0002193169053594094
0.0028020425142668017	0.002356075980251525	-0.00025503429962192293	0.008333232319553584	1.7281109541738916e-5	0.00377707492235685	-0.007049830779961209	-0.0003861331588498463	-0.006042278057243878	0.00023955896734347725	-0.0008225713018478043	0.002688979779911769	0.0020890967938547024	6.572111927497303e-5	4.271139173360213e-5	0.00020892692931891453
0.0028742261258505775	0.0023351471824511662	-0.0002592791739210593	0.008556049281012355	0.001962384951039344	0.003616831367632729	-0.007016673602909848	-0.0003819711684107903	-0.006141176438485278	0.000233264896047783	-0.0008283217258188075	0.00275586397486921	0.0026514433753854773	5.692574529981869e-5	4.59484690662425e-5	0.00019724584831573862
0.002947293462270899	0.0023072335338239847	-0.0002633498055768621	0.00878081394630729	0.004112427367696478	0.0034271912583939287	-0.006958395901810087	-0.00037640316859618604	-0.006237491773656533	0.00022594397731163444	-0.0008329818944350348	0.002822111906994178	0.003266985468954483	4.740875812690163e-5	4.929280548867191e-5	0.00018426496247575454
0.0030211973075649655	0.00227226562114908	-0.00026724052133475604	0.009007366614169796	0.006468435005883266	0.003207902114830763	-0.006874693265526513	-0.0003694145747971854	-0.006331115149058753	0.00021758882904791864	-0.0008365340450365202	0.002887658111103691	0.003935940271231015	3.716907425670735e-5	5.2742795976505795e-5	0.00016997836857201554
0.0030958875493983613	0.00223018904471155	-0.000270945963067846	0.009235540662001522	0.009030969538072491	0.002958777283827053	-0.006765316489015723	-0.0003609938735027787	-0.006421941445250921	0.0002081943023009994	-0.0008389626001039692	0.0029524378292016006	0.004658403725069438	2.620719145222195e-5	5.629659125168143e-5	0.00015438300418529156
0.003171311194471652	0.002180964660150241	-0.0002744610971971272	0.009465162631793965	0.01180012130696357	0.0026796969509576786	-0.00663007251831614	-0.00035113267231233616	-0.006509869491063341	0.00019775751414702894	-0.0008402542102170665	0.003016387086518859	0.005434348914584719	1.4525207643150332e-5	5.995209673050419e-5	0.000137478685870808
0.0032474123898944703	0.002124568787728584	-0.0002777812234033107	0.00969605232995615	0.014775503974179996	0.002370609009467479	-0.006468825274976141	-0.0003398257432682102	-0.006594802208965124	0.00018627787576984403	-0.0008403977922395438	0.003079442765601201	0.006263624721855388	2.1268364500862233e-6	6.370697197938939e-5	0.00011926814121711086
0.003324132450569699	0.0020609933884494685	-0.00028090198261324426	0.00992802294109637	0.01795625019022916	0.002031529783741263	-0.00628149635772326	-0.00032707105938918163	-0.006676646751536695	0.00017375711562980691	-0.0008393845626381854	0.003141542678343912	0.007145954749546413	-1.0982580724827237e-5	6.755863068441754e-5	9.975703469616399e-5
0.003401409892617873	0.001990246206506914	-0.00028381936424551693	0.010160881155775311	0.02134100830021024	0.0016625446050894071	-0.006068065619443649	-0.0003128698243002701	-0.006755314628818327	0.00016019929765354892	-0.0008372080658535563	0.003202625635878352	0.00808093651317164	-2.4796066086826164e-5	7.150424113973368e-5	7.895398721716225e-5
0.003479180472859097	0.0019123508776405546	-0.0002865297127014716	0.010394427312218625	0.02492794009750786	0.0012638082379947822	-0.005828571617812747	-0.00029722649486945226	-0.006830721826326113	0.00014561083438339537	-0.0008338641976510444	0.0032626315162199594	0.009068040906130096	-3.9305000355594844e-5	7.554072725871022e-5	5.6870589310200617e-5
0.0035573772343569865	0.001827347003033083	-0.0002890297330895163	0.010628455551947812	0.0287147196354369	0.0008355451552917216	-0.005563111938193235	-0.00028014879677704807	-0.0069027889135475475	0.00013000049503618751	-0.0008293512233917644	0.003321501329592712	0.010106611940059868	-5.4499121221415644e-5	7.96647701106737e-5	3.352140787974343e-5
0.0036359305580161566	0.0017352901884660097	-0.000291316496172316	0.010862753989258797	0.03269853310449981	0.00037804966107722664	-0.005271843387695461	-0.00026164773295895866	-0.006971441142750083	0.00011337940843231438	-0.0008236697911739915	0.0033791772813503928	0.01119586676245333	-7.036652537362885e-5	8.387280998486359e-5	8.923986481832598e-6
0.0037147682202117514	0.0016362520485249236	-0.0002933874425281589	0.011097104894447872	0.03687607978059372	-0.00010831413951289858	-0.004954982059577042	-0.0002417375848805046	-0.007036608537957379	9.576106076695398e-5	-0.0008168229398070079	0.003435602832420448	0.012334895952873457	-8.689367411685395e-5	8.816104898214921e-5	-1.690116090691207e-5
0.0037938154564164657	0.0015303201757218977	-0.0002952403859195179	0.011331284890655186	0.04124357404716532	-0.0006231125241954261	-0.004612803267442303	-0.00022043590661330006	-0.007098225973969748	7.716128820680097e-5	-0.0008088161015905694	0.003490722757201844	0.013522664098502132	-0.00010406540258259813	9.252545413388679e-5	-4.393056264623522e-5
0.0038729950307773917	0.0014175980744795893	-0.00029687351586357176	0.011565065164166187	0.04579674849195649	-0.0011658424912940745	-0.004245641348987615	-0.0001977635117033755	-0.007156233245327102	5.7598264306890725e-5	-0.0007996570998845863	0.003544483198853949	0.014758010649139399	-0.0001218649325360029	9.69617610461454e-5	-7.213780871856826e-5
0.003952227311582009	0.0012982050599986265	-0.00029828539940120034	0.011798211687982065	0.05053085807662871	-0.001735932251214877	-0.003853889339325074	-0.00017374445283457513	-0.007210575125134802	3.709248225349257e-5	-0.000789356141465036	0.0035968317219192414	0.01603965105115957	-0.00014027388876960522	0.0001014654780663821	-0.00010149357653386001
0.004031430352539539	0.001172276122107153	-0.00029947498206272556	0.012030485458440598	0.05544068537518944	-0.002332741871162058	-0.003437998514203857	-0.000148405994307111	-0.007261201413694896	1.566673195043118e-5	-0.0007779258036735812	0.0036477173622283957	0.01736617815931567	-0.00015927231906808463	0.00010603189096849258	-0.00013196566322768772
0.0041105199797910105	0.0010399617542683737	-0.00030044158803042804	0.012261642744639943	0.06052054687479296	-0.002955564072276929	-0.0029984778037346264	-0.00012177857736694978	-0.007308066976907513	-6.65392802246873e-6	-0.0007653810163797979	0.003697090674042225	0.018736063924672423	-0.0001788387177201173	0.00011065606815102336	-0.0001635190244131434
0.004189409884548494	0.0009014277479988551	-0.00030118491949962566	0.012491435350388724	0.06576430033013753	-0.003603625178045505	-0.0025358930775082156	-9.389577843749442e-5	-0.007351131774429319	-2.9842203538781895e-5	-0.0007517390387863339	0.0037449037743907637	0.02014766135633657	-0.00019895005254560156	0.00011533286634218629	-0.00019611581933271226
0.0042680117212512015	0.0007568549530267091	-0.0003017050552418502	0.012719610888377352	0.07116535316034898	-0.004276086212486136	-0.002050866302283534	-6.479426032069365e-5	-0.007390360877598115	-5.3868603091454516e-5	-0.0007370194311186618	0.0037911103845757327	0.021599206754047397	-0.00021958179539873515	0.00012005693680418867	-0.0002297154623422061
0.004346235211113714	0.0006064390035944655	-0.00030200244837539985	0.012945913066237496	0.07671667187493175	-0.0049720441462973814	-0.0015440745737010891	-3.4513716450242984e-5	-0.007425724477154812	-7.870148093293466e-5	-0.0007212440212523576	0.003835665868808582	0.023088822208090106	-0.0002407079560997167	0.00012482273202827577	-0.00026427468064478825
0.004423988250929029	0.0004503900113866412	-0.00030207792335026966	0.013170081984128529	0.08241079251307175	-0.0056905332888169055	-0.0010162490237580132	-3.096808294979254e-6	-0.00745719788081581	-0.00010430708511597033	-0.0007044368663420052	0.003878527269962139	0.024614518362397506	-0.00026230111974017887	0.0001296245129107698	-0.0002997475781791863
0.004501177026977144	0.0002889322256358922	-0.00030193267215617375	0.013391854443463127	0.08823983207832659	-0.006430526823319157	-0.0004681736060552575	2.941090397427519e-5	-0.007484761500770735	-0.00013064961035072487	-0.0006866242095268433	0.003919653342419902	0.026174197436121215	-0.000284332487299957	0.0001344563563993107	-0.0003360857055525243
0.004577706133877823	0.00012230366103475727	-0.00030156824976405926	0.013610964266357252	0.09419550094850586	-0.007190938482859594	9.931623890052187e-5	6.296103742614733e-5	-0.007508400831201849	-0.0001576912555830956	-0.0006678344317991522	0.003959004582012832	0.02776565649837324	-0.00030677191950535267	0.0001393121635974266	-0.0003732381358946661
0.004653478698214609	-4.924430584836661e-5	-0.00030098656881317635	0.013827142625364003	0.10026911623836554	-0.00797062436355967	0.0006853350357912169	9.750246877545623e-5	-0.007528106415942802	-0.00018539228618858462	-0.0006480979991320654	0.003996543253039373	0.029386590990272556	-0.000329587983851787	0.0001441856683145169	-0.0004111515464977111
0.0047283965067457835	-0.0002254473708800686	-0.00030018989355740225	0.014040118383025687	0.10645161609059788	-0.008768384871919613	0.001288948841167149	0.00013298142309786515	-0.007543873806415263	-0.00021371110066574432	-0.0006274474049739799	0.004032233412370223	0.031034598487874765	-0.000352748004706599	0.00014907044604730777	-0.00044977030609129966
0.004802360139006839	-0.0004060287665618522	-0.0002991808330861191	0.01424961844075378	0.11273357486850566	-0.009582966802444845	0.0019091769216458417	0.00016934156868091732	-0.007555703510002479	-0.00024260430170309523	-0.0006059171082270033	0.004066040930645083	0.03270718269901915	-0.00037621811640077167	0.00015395992337783514	-0.0004890365675916609
0.004875269104098471	-0.0005906997552145092	-0.00029796233383651505	0.014455368096523152	0.119105219221716	-0.010413065541579707	0.002544993540314091	0.00020652411782620786	-0.007563600929039009	-0.0002720267714835986	-0.0005835434668368857	0.004097933510574303	0.034401757686599026	-0.0003999633192115972	0.00015884738777204624	-0.0005288903661500031
0.004947021981443607	-0.0007791601501771315	-0.00029653767141570145	0.014657091410843986	0.1255564449943066	-0.01125732739365704	0.003195329847775028	0.0002444679334040552	-0.0075675762906154825	-0.00030193175108118116	-0.000560364667131622	0.004127880702363887	0.03611565231024677	-0.00042394753813169804	0.00016372599776216565	-0.0005692697223138064
0.005017516565287175	-0.0009710988639878231	-0.00029491044175252823	0.014854511580453082	0.13207683494280212	-0.012114352024296338	0.0038590758740467686	0.0002831096409490842	-0.007567644567416427	-0.0003322709237945522	-0.0005364206490553665	0.004155853916287786	0.037846114877926905	-0.0004481336843134408	0.00016858879349506485	-0.0006101107501029578
0.005086650012702707	-0.0011661944824523398	-0.00029308455160041675	0.015047351319145497	0.13865567722965036	-0.012982695016417458	0.004535082617292656	0.0003223837460726404	-0.007563825389827832	-0.0003629945022546149	-0.0005117530274534206	0.00418182643243679	0.039590317998451446	-0.0004724837190716467	0.00017342870762800266	-0.0006513477697914442
0.0051543189948608055	-0.0013641158634480793	-0.0002910642084139213	0.01523533324514755	0.14528198465600636	-0.013860870533779891	0.005222164225143995	0.0003622227569558849	-0.00755614294956912	-0.0003940513191331548	-0.00048640500957287426	0.004205773407678522	0.04134536362546847	-0.0004969587203215671	0.00017823857655226293	-0.000692913425174514
0.005220419851305901	-0.001564522759254787	-0.00028885390962307044	0.015418180274413709	0.1519445145959533	-0.014747354086712782	0.005919100264167154	0.00040255731167590704	-0.007544625895121685	-0.0004253889212722646	-0.000460421308951905	0.004227671879868222	0.04310828828303416	-0.0005215189513234648	0.00018301115192442146	-0.0007347388050908972
0.0052848487469795155	-0.001767066461149568	-0.00028645843133082096	0.015595616019212085	0.1586317895926618	-0.015640585394466246	0.006624638072826488	0.00044331631010615237	-0.007529307219242808	-0.0004569536670460845	-0.00043384805587883	0.004247500769354869	0.04487606846245607	-0.0005461239315997259	0.00018773911248421216	-0.0007767535689598055
0.005347501831720638	-0.001971390464952807	-0.0002838828164601892	0.01576736519134704	0.1653321185754481	-0.0165389713383919	0.007337495193104286	0.00048442705012199765	-0.007510224138869942	-0.0004886908267589734	-0.00040673270460968324	0.004265240877832093	0.04664562617969551	-0.0005707325098853288	0.0001924150761372473	-0.0008188860760830783
0.005408275401966691	-0.002177131156163511	-0.0002811323623787845	0.015933154009352163	0.1720336186552394	-0.017440888999950742	0.008056361875759454	0.0005258153678324203	-0.0074874179677355815	-0.0005205446858771814	-0.00037912393754035463	0.004280874884587933	0.048413834682239976	-0.0005953029389676747	0.0001970316122801755	-0.0008610635184540285
0.005467066064371903	-0.0023839185132770234	-0.00027821260802958134	0.0160927106089728	0.17872423745458046	-0.018344688777347896	0.008779903654036612	0.000567405781549365	-0.007460933982027591	-0.0005524586508844376	-0.00035107156653621014	0.004294387340211983	0.050177524294000436	-0.0006197929522672403	0.00020158125434522852	-0.000903212056806208
0.0055237709010539145	-0.002591376827836013	-0.00027512932059779927	0.016245765456244846	0.18539177592705097	-0.019248697574410462	0.009506763980480034	0.0006091216391977618	-0.007430821279443587	-0.0005843753575457191	-0.00032262643162849186	0.004305764657822782	0.05193348838645999	-0.0006441598420063329	0.00020605651254053262	-0.0009452569596276384
0.005578287636173908	-0.0027991254397262077	-0.0002718884817447358	0.016392051762465	0.19202391161977694	-0.02015122205515287	0.010235566921359603	0.0006508852688610602	-0.007397132632000963	-0.0006162367813577109	-0.0002938402972927821	0.004314995101882411	0.053678489463993326	-0.0006683605388093051	0.00021044988676202265	-0.0009871227448588597
0.005630514803550688	-0.003006779486192365	-0.00026849627344029776	0.01653130590033773	0.19860822233164285	-0.021050551957317764	0.010964919903081218	0.0006926181321497508	-0.00735992433297623	-0.0006479843499592292	-0.00026476574653030294	0.004322068774669163	0.05540926535099724	-0.0006923516925740444	0.00021475387965231516	-0.0010287333239866181
0.005680351915004772	-0.0032139506630172185	-0.0002649590634268077	0.016663267820575634	0.20513221011883018	-0.021944963458037682	0.011693416504831371	0.0007342409800736078	-0.007319256038358616	-0.0006795590572700997	-0.0002354560729778341	0.00432697760048291	0.05712253546821824	-0.0007160897544513183	0.00021896100978146442	-0.0010700121482390703
0.005727699629124858	-0.0034202479962765777	-0.00026128339034742215	0.01678768146822239	0.21158332559842932	-0.02283272258463471	0.012419639291594951	0.0007756740110923263	-0.007275190603213167	-0.0007109015791227008	-0.0002059651712765708	0.004329715307661245	0.05881500718543636	-0.0007395310597656755	0.00022306382492414022	-0.0011108823565830468
0.005772459920145963	-0.0036252786230577846	-0.0002574759485731777	0.016904295197962032	0.2179489925000999	-0.023712088663462347	0.01314216268158749	0.0008168370310138749	-0.007227793913358054	-0.0007419523901466093	-0.00017634742593426286	0.004330277408487813	0.06048338223746415	-0.0007626319117090755	0.00022705491540744044	-0.0011512669252192527
0.0058145362466259795	-0.003828648579506134	-0.00025354357276329215	0.017012862187673596	0.2242166324150894	-0.024581317799596193	0.013859555842058289	0.0008576496144052472	-0.007177134712769249	-0.0007726518816635231	-0.00014665759891849392	0.004328661177077281	0.06212436319024821	-0.000785348665636254	0.00023092692750327297	-0.0011910888182672392
0.0058538337196056035	-0.004029963594544702	-0.0002494932221938747	0.017113140849487365	0.23037368969135877	-0.02543866638009706	0.014570385607348323	0.0008980312671763511	-0.007123284427133295	-0.0008029404803468777	-0.00011695071622197177	0.004324865625324277	0.06373465994371603	-0.0008076378137890073	0.00023467257683902016	-0.001230271139328593
0.005890259269935361	-0.004228829887597685	-0.0002453319648906503	0.017204895237597544	0.2364076564231204	-0.02628239459350428	0.015273219413028815	0.0009379015899946142	-0.007066316983975399	-0.0008327587673983831	-8.728195364315889e-5	0.0043188914770061855	0.06531099625789642	-0.0008294560702751636	0.0002382846618000324	-0.0012687372836141081
0.005923721814452852	-0.004424854968635208	-0.00024106696160167696	0.017287895452086054	0.2423060974827496	-0.02711076995816488	0.015966628239899965	0.0009771804421853866	-0.007006308629795759	-0.0008620475979919837	-5.77065220275481e-5	0.004310741140132123	0.06685011628875405	-0.0008507604561269131	0.00024175607689738352	-0.0013064110903186201
0.00595413242069345	-0.004617648438849422	-0.00023670544964632303	0.01736191803801377	0.24805667554280894	-0.02792207085196997	0.016649189561597954	0.0010157881057715416	-0.006943337744651527	-0.0008907482207346223	-2.8279552216284616e-5	0.004300418677632507	0.06834879112012149	-0.000871508384262487	0.000245079826074264	-0.0013432169949258498
0.0059814044698183666	-0.004806822790267064	-0.0002322547266769832	0.01742674637903844	0.2536471760358097	-0.028714590036050553	0.017319490289539764	0.001053645449304703	-0.006877484654625445	-0.0009188023968925709	9.440200502874975e-7	0.004287929776485552	0.06980382527808439	-0.0008916577441748629	0.0002482490359243898	-0.0013790801811249202
0.006005453817445399	-0.004991994202602537	-0.00022772213439014143	0.017482171084822973	0.2590655319993298	-0.029486638164981257	0.01797612970892993	0.0010906740911403026	-0.006808831442624798	-0.0009461525191320057	2.990956902621685e-5	0.00427328171537866	0.07121206321417453	-0.0009111669861712077	0.00025125696879585413	-0.0014139267320201858
0.0060261989520696176	-0.005172783335658415	-0.00022311504222343487	0.017527990371503814	0.26429984875422247	-0.030236547276054543	0.018617722399562758	0.0011267965618092317	-0.006737461757955858	-0.0009727417295230001	5.8562893402966284e-5	0.004256483331004078	0.07257039574375751	-0.0009299952049872333	0.00025409703575396533	-0.0014476837803167344
0.006043561150764013	-0.0053488161155864945	-0.0002184408310753408	0.017564010434496468	0.2693384283638706	-0.03096267425021616	0.019242901135175097	0.0011619364651401182	-0.006663460625119581	-0.0009985140365570949	8.685033005487077e-5	0.00423754498308936	0.07387576642605982	-0.0009481022226014273	0.0002567628093767768	-0.0014802796571652492
0.006057464631853282	-0.005519724513332557	-0.00021370687708399073	0.017590045812924157	0.27416979382277684	-0.03166340423729824	0.019850319755140986	0.0011960186377883235	-0.006586914252273872	-0.001023414430930177	0.00011471886684133792	0.004216478518264061	0.07512517787236922	-0.0009654486700753247	0.00025924803635723857	-0.0015116440393520075
0.006067836704257995	-0.005685147313601681	-0.0002089205355014217	0.01760591974496602	0.2787827129232286	-0.03233715403824751	0.0204386560023487	0.001228969306830524	-0.006507909839806262	-0.001047388999844478	0.00014211625422190388	0.004193297232864744	0.07631569796906008	-0.0009819960682475432	0.00026154664988617805	-0.0015417080945224896
0.0060746079132108525	-0.005844730872698054	-0.00020408912469929572	0.017611464513432967	0.2831662217493318	-0.03298237543712247	0.021006614321163065	0.0012607162450872654	-0.006426535389458422	-0.0010703850395861162	0.00016899111544260015	0.004168015834780816	0.077444466002241	-0.0009977069071112317	0.0002636527817906454	-0.0015704046241304798
0.006077712182051978	-0.005998129863614276	-0.00019921991034176117	0.017606521780892583	0.28730964774837897	-0.03359755847572705	0.02155292860945264	0.0012911889238401704	-0.00634287951444042	-0.0010923511661377842	0.00019529305505498802	0.00414065040444381	0.07850869867099847	-0.0010125447237068997	0.00026556077440255204	-0.0015976682038086282
0.006077086949815965	-0.0061450080067691785	-0.0001943200897606959	0.017590942913679092	0.29120263233028615	-0.03418123466385466	0.022076364918749234	0.001320318662615405	-0.00625703125096826	-0.0011132374235898093	0.0002209727655325742	0.004111218355062717	0.07950569597641123	-0.0010264741783652294	0.00026726519213296214	-0.0016234353208611164
0.006072673304329823	-0.0062850387848213006	-0.00018939677656805464	0.0175645892941404	0.2948351529467227	-0.034731980118241655	0.022575724096710274	0.0013480387757107688	-0.006169079871652798	-0.0011329953901170395	0.00024598213175326987	0.0040797383922075705	0.08043284697374328	-0.001039461129137521	0.00026876083272789553	-0.0016476445085845017
0.006064416110547944	-0.006417906140016246	-0.0001844569855394536	0.017527332620491543	0.2981975446025408	-0.03524841862346607	0.023049844366168536	0.0013742847151501324	-0.006079114701161745	-0.0011515782812936749	0.000270274333120954	0.004046230472842962	0.08128763537547963	-0.0010514727042547755	0.00027004273818204106	-0.0016702364771287702
0.006052264133857794	-0.006543305152560777	-0.0001795076178024591	0.01747905519366267	0.30128052075320166	-0.035729224608181384	0.023497603835180996	0.001398994209756053	-0.005987224934569184	-0.0011689410505233483	0.0002938039431041146	0.004010715763912315	0.08206764499315532	-0.0010624773724601413	0.0002711062052873744	-0.0016911542406173022
0.006036170158098194	-0.00666094269855449	-0.00017455544636230312	0.01741965019054953	0.30407519354309187	-0.03617312603024239	0.02391792293262829	0.0014221074000391697	-0.0058934994587987646	-0.001185040486367448	0.00031652702597495763	0.0039732166005727225	0.08277056500623893	-0.0010724450110635082	0.0002719467957943192	-0.0017103432402516853
0.006016091098040718	-0.0067705380860508405	-0.00016960710199694169	0.017349021923095696	0.3065730933409028	-0.0365789071644612	0.024309766764066616	0.0014435669686113776	-0.005798026677557615	-0.0011998353065607904	0.00033840123053822013	0.003933756444178874	0.08339419504666791	-0.0010813469715714025	0.00027256034616378094	-0.001727751463135142
0.0059919881060939845	-0.006871823667863686	-0.00016466905955248208	0.01726708608265823	0.30876618752964097	-0.03694541128692731	0.024672147382697723	0.0014633182658388654	-0.005700894340147978	-0.001213286248510371	0.0003593858806452852	0.003892359840113072	0.0839364500879956	-0.0010891561427500535	0.00027294297688912404	-0.0017433295565567823
0.005963826673000378	-0.006964545429782695	-0.00015974762466905621	0.017173769969132047	0.3106468985103084	-0.03727154325003376	0.025004125970496022	0.0014813094304607828	-0.005602189374532667	-0.001225356156079979	0.0003794420622959725	0.0038490523755566382	0.08439536512849534	-0.0010958470109845055	0.00027309110136794506	-0.0017570309374878733
0.005931576722304942	-0.007048463552911046	-0.00015484892096620184	0.017069012704333066	0.31220812087986005	-0.03755627194257236	0.025304814924716885	0.0014974915049095659	-0.005501997725018786	-0.001236010062470911	0.00039853270713757885	0.003803860637296056	0.08476909965797494	-0.0011013957178019544	0.00027300143430432475	-0.0017688118970508265
0.005895212698386952	-0.007123352948892067	-0.00014997887771572437	0.01695276542916588	0.3134432377457011	-0.03779863262949523	0.025573379845205826	0.0015118185450798424	-0.005400404194911545	-0.0012452152690169548	0.0004166226721784112	0.00375681216965505	0.08505594189848815	-0.0011057801144331082	0.00027267099962311126	-0.001778631699731699
0.005854713647855837	-0.0071890037668468805	-0.00014514321802887615	0.016824991484128776	0.3143461361407194	-0.03799772916618476	0.025809041418133366	0.001524247724304233	-0.0052974922944768145	-0.0012529414197200736	0.00043367881554105526	0.0037079354326414442	0.08525431280958068	-0.001108979813291219	0.0002720971378786974	-0.0017864526771175133
0.005810063294124741	-0.0072452218709036925	-0.00014034744758348316	0.01668566657273662	0.31491122150466766	-0.038152736082331225	0.02601107719199577	0.0015347394313063244	-0.005193344094536927	-0.0012591605713619307	0.00044967006808906845	0.0036572597603951357	0.08536276984918358	-0.0011109762362546064	0.00027127751314170653	-0.0017922403159507853
0.005761250104987052	-0.007291829287259875	-0.0001355968439153893	0.016534778907470835	0.31513343119959614	-0.03826290053078479	0.026178823241945762	0.0015432573619135464	-0.0050880400860095305	-0.0012638472590354034	0.00046456750076956366	0.0036048153200207034	0.0853800104817585	-0.0011117526596448545	0.0002702101193479822	-0.001795963340305104
0.005708267353033651	-0.007328664619781245	-0.00013089644629728193	0.016372329337895668	0.3150082470290023	-0.038327544097026336	0.02631167571875037	0.001549768604325604	-0.004981659045683923	-0.001266978556949645	0.0004783443875232727	0.0035506330708853766	0.08530487542581208	-0.0011112942557995214	0.00026889328609530503	-0.001797593787697562
0.005651113168761414	-0.007355583433208177	-0.0001262510462265931	0.01619833146060997	0.31453170673239106	-0.03834606446518937	0.026409092278914185	0.0015542437177475336	-0.0048742779085131065	-0.0012685341343719476	0.0004909762636231612	0.0034947447244598803	0.08513635163342534	-0.0011095881311450368	0.0002673256838743063	-0.0017971070789661665
0.0055897905862366554	-0.007372458603105511	-0.00012166517854276543	0.01601281171073537	0.31370041442903074	-0.0383179369368612	0.0264705933927549	0.0015566568042102193	-0.004765971646683286	-0.0012684963065796725	0.0005024409793124077	0.003437182704776548	0.08487357499498913	-0.0011066233606825437	0.0002655063287211353	-0.0017944820817530661
0.005524307581190601	-0.0073791806317625025	-0.00011714311319271623	0.015815809434673374	0.31251154998684183	-0.038242715799196685	0.02649576352747383	0.0015569855734154376	-0.004656813155705199	-0.0012668500807058048	0.0005127187486226245	0.003377980109575591	0.08451583276289808	-0.0011023910188066798	0.00026343458628054814	-0.0017897011674475104
0.005454677101437752	-0.007375657929320134	-0.00011268884766183705	0.015607376943896589	0.31096287729455785	-0.03812003553919074	0.02648425220252677	0.0015552114004570555	-0.00454687314775396	-0.0012635831963722526	0.0005217921932635168	0.003317170672206945	0.08406256568852942	-0.0010968842063847613	0.00026111017526922226	-0.0017827502614558672
0.005380917089522007	-0.0073618170594756645	-0.00010830610008633682	0.015387579549572589	0.30905275141755334	-0.037949611901274695	0.02643577491486866	0.001551319376284889	-0.004436220052465914	-0.0012586861610157881	0.0005296463814857119	0.003254788724351427	0.0835133698674209	-0.0010900980740314076	0.00025853317033026446	-0.0017736188866796971
0.005303050497509534	-0.007337602949188476	-0.00010399830306116399	0.015156495577852213	0.3067801246200275	-0.03773124278572823	0.026350113931919567	0.0015452983507929438	-0.004324919925382191	-0.0012521522798225355	0.0005362688618292893	0.0031908691596210744	0.0828679982881604	-0.001082029841521409	0.000255704004271058	-0.0017623002000968697
0.005221105293861957	-0.007302979061886637	-9.976859815615186e-5	0.014914216365688618	0.30414455123857437	-0.03746480898573005	0.026227118950378218	0.0015371409684292049	-0.004213036364209745	-0.001243977680198113	0.0005416496916814908	0.0031254473980947216	0.08212636208110956	-0.0010726788132915256	0.00025262346967779947	-0.0017487910223549065
0.005135114462337951	-0.007257927533750188	-9.561983115140392e-5	0.01466084623708776	0.3011461913945385	-0.03715027476120725	0.026066707619292195	0.0015268436962398552	-0.004100630433051194	-0.001234161330711896	0.0005457814605782387	0.00305855935184081	0.08128853146370202	-0.001062046389989896	0.0002492927199012918	-0.0017330918603001547
0.005045115992886004	-0.007202449272724574	-9.155454800128443e-5	0.014396502459725463	0.2977858135349547	-0.0367876882479838	0.025868865926080304	0.0015144068442766686	-0.003987760594734908	-0.001222705054465354	0.0005486593081953738	0.002990241391475249	0.08035473637968094	-0.0010501360760398163	0.00024571326940978636	-0.0017152069223809697
0.00495115286450618	-0.0071365640199961035	-8.757499153472115e-5	0.014121315181901923	0.2940647957943011	-0.03637718170107381	0.025633648444492625	0.0014998345783124197	-0.003874482651357095	-0.0012096135368460741	0.0005502809369869294	0.0029205303137981153	0.07932536683027523	-0.0010369534831928553	0.00024188699350591642	-0.0016951441268778626
0.0048532730200734515	-0.007060310373740149	-8.368309889783169e-5	0.013835427349839054	0.28998512617173267	-0.03591897157131145	0.025361178443785277	0.0014831349248253156	-0.003760849693127138	-0.0011948943276407571	0.0005506466194392696	0.0028494633105485534	0.07820097289594831	-0.001022506330054473	0.0002378161274060068	-0.0016729151029283825
0.004751529333130302	-0.006973745775032292	-7.988049974319874e-5	0.013538994605361827	0.2855494015209246	-0.03541335841485935	0.025051647858680855	0.0014643197682297525	-0.0036469120555872566	-0.0011785578374922834	0.0005497591999214867	0.0027770779383130264	0.07698226444799514	-0.0010068044375736156	0.00023350326468130455	-0.0016485351843294755
0.004645979566671295	-0.006876946455892312	-7.616851516840875e-5	0.013232185164039952	0.2807608253521202	-0.034860726635487414	0.024705317119980356	0.0014434048403470488	-0.0035327172852569998	-0.0011606173286977607	0.0005476240911240883	0.0027034120896176524	0.07567011054990573	-0.00098985972049606	0.00022895135506193498	-0.0016220233961150381
