0.005314481789787282	0.000314426111540927	-0.0007991713929591167	0.00046109483733727813	-0.025353996967522358	-0.0002865521752234951	-0.0007834688358011616	-5.343926372647765e-5	0.002884226917456294	0.0002544024428083289	1.0680279653971913e-5	-0.0003500392081801435	-0.001213422487641235	7.28209421129232e-5	-1.2907729146998747e-5	-0.0002806414054330576
0.005457257442209944	0.00033381970704921297	-0.0008082672195417317	0.000481976892944817	-0.025017252934250306	-0.00029422182930101306	-0.0008039328747807712	-5.323579878071652e-5	0.003048689003787185	0.000260413970898227	1.0049142715581348e-5	-0.0003930696493155089	-0.001025364933487112	7.377200460408187e-5	-1.3240283111755033e-5	-0.00028299085209869114
0.005600743983850785	0.00035487955631926865	-0.0008152433353996332	0.0005035138717404377	-0.024475214739786345	-0.000301518557102664	-0.0008237979764402159	-5.282320779190635e-5	0.0032128625762168697	0.0002661206794161448	9.347071416433479e-6	-0.00043627627755097627	-0.0007882237127497721	7.455959760196787e-5	-1.355253910064364e-5	-0.0002844740894820001
0.005744837182334119	0.00037762576966473497	-0.0008200447564542535	0.000525700713949586	-0.02372352371358735	-0.0003084266599744478	-0.0008430321965281292	-5.219717031890273e-5	0.0033765658822211566	0.00027151027294139185	8.573222925553894e-6	-0.0004796134223689499	-0.0005010393996567345	7.517928822413589e-5	-1.3843720040692785e-5	-0.0002850698672709016
0.005889430261793646	0.00040207484402089255	-0.0008226208993071625	0.0005485309355543244	-0.02275825927819435	-0.0003149312163283009	-0.0008616047729190405	-5.135379898269059e-5	0.003539618473805899	0.0002765710766526761	7.72689771843659e-6	-0.0005230354162783918	-0.0001629584994778901	7.562698024133026e-5	-1.4113091468340032e-5	-0.0002847587399708514
0.00603441397808107	0.0004282395717215747	-0.0008229257285302326	0.0005719966081116236	-0.021575952312517164	-0.00032101811494788607	-0.0008794861857736823	-5.028965262962303e-5	0.003701841455724676	0.00028129206256422907	6.807543202205692e-6	-0.0005664966521598825	0.0002267634296705513	7.589892560785914e-5	-1.435996325535991e-5	-0.00028352312576188787
0.006179676697939558	0.0004561289567677938	-0.0008209178944790125	0.000596088341354226	-0.020173597583264445	-0.0003266740865411963	-0.0008966482149431933	-4.9001748576747234e-5	0.0038630577285174435	0.0002856628743687882	5.814757045720843e-6	-0.0006099516399045298	0.0006687588794033714	7.599173526472107e-5	-1.458369123968e-5	-0.0002813473614844661
0.006325104482114834	0.0004857481388241932	-0.0008165608612912678	0.0006207952686447825	-0.018548665212656315	-0.0003318867334699154	-0.0009130639944974764	-4.7487573907845714e-5	0.004023092225976539	0.0002896738508320667	4.748290205298044e-6	-0.0006533550622635956	0.001163545725579133	7.590238918926382e-5	-1.4783678757384964e-5	-0.00027821775361761225
0.006470581172369933	0.0005170983251631459	-0.0008098230247537389	0.0006461050353481373	-0.01669911115261325	-0.000336644557589476	-0.0009287080642643681	-4.574509579084532e-5	0.00418177214666061	0.0002933160476865143	3.6080496373585516e-6	-0.000696661829828041	0.0017115248018093462	7.562824566677666e-5	-1.4959378072423581e-5	-0.00027412262512152395
0.0066159884823630095	0.0005501767307595963	-0.0008006778197418966	0.000672003790180658	-0.01462338663773332	-0.00034093698613788843	-0.0009435564182729137	-4.3772770789332765e-5	0.00433892717909204	0.00029658125797545065	2.3941006899777737e-6	-0.0007398271350596756	0.002312977718516223	7.516704976108968e-5	-1.5110291700756544e-5	-0.00026905235802559846
0.006761206092340713	0.0005849765267224064	-0.0007891038169599989	0.0006984761795893465	-0.012320446591562036	-0.00034475439561569067	-0.0009575865500009147	-4.156955314307388e-5	0.004494389720288985	0.00029946203080204745	1.1066691659881236e-6	-0.0007828065052981866	0.0029680649335651252	7.451694096298523e-5	-1.5235973625913477e-5	-0.00026299943165204173
0.0069061117475927485	0.0006214867972302408	-0.0007750848087318326	0.0007255053452071618	-0.009789756962907827	-0.00034808813360377635	-0.0009707774943339914	-3.91349019946475e-5	0.004647995087299399	0.00030195168844112893	-2.5385694901169813e-7	-0.0008255558546710636	0.0036768240799584955	7.367645999700334e-5	-1.5336030403164727e-5	-0.00025595845637461614
0.007050581360606498	0.0006596925051218784	-0.000758609883616209	0.0007530729244245633	-0.007031300971258476	-0.00035093053847037154	-0.0009831098661506892	-3.6468787541572534e-5	0.004799581721421223	0.0003040443417753437	-1.6869260996739606e-6	-0.0008680315348362774	0.004439168555525583	7.264455476904512e-5	-1.541012214975676e-5	-0.00024792620282172945
0.007194489116853502	0.0006995744662722463	-0.000739673489645532	0.0007811590541107063	-0.004045584242713742	-0.000353274956923066	-0.00099456589545561	-3.357169609562978e-5	0.00494899138481025	0.00030573490402093417	-3.1918221201465764e-6	-0.00091019038449052	0.0052548863789763246	7.142058543904405e-5	-1.5457963418909362e-5	-0.00023890162644294032
0.00733770758413289	0.0007411093328666308	-0.000718275486010426	0.0008097423775110729	-0.0008336388202460612	-0.000355115759366526	-0.0010051294589901822	-3.0444634033440108e-5	0.005096069349195119	0.0003070191027120775	-4.767663544003474e-6	-0.0009519897775789017	0.0061236393161130855	7.000432860487469e-5	-1.547932395552704e-5	-0.0002288858873680028
0.00748010782538981	0.0007842695856662795	-0.0006944211830385759	0.0008388000543415577	0.002602973965453281	-0.0003564483530313331	-0.0010147861082584564	-2.7089130624768547e-5	0.005240664576437145	0.00030789348991659124	-6.413403268561768e-6	-0.0009933876701451291	0.0070449622794076135	6.83959805856043e-5	-1.5474029331836105e-5	-0.0002178823654978134
0.007621559514920115	0.0008290235353391842	-0.0006681213703414014	0.0008683077740921858	0.006262161775811406	-0.00035726919284428027	-0.0010235230939132063	-2.350723972745931e-5	0.005382629890691529	0.0003083554506596708	-8.127828576521295e-6	-0.0010343426457644614	0.008018263003557399	6.659615979415471e-5	-1.5441961461421732e-5	-0.00020589667077699583
0.007761931057865779	0.0008753353329101573	-0.0006393923330280277	0.0008982397725467524	0.010141300703655456	-0.0003575757900154159	-0.0010313293864556586	-1.970154034037632e-5	0.005521822141945611	0.0003084032095362633	-9.909561517086829e-6	-0.0010748139595050704	0.009042821999034762	6.460590819143048e-5	-1.5383058990406156e-5	-0.00019293664860837038
0.007901089712898655	0.0009231649893644544	-0.0006082558559120763	0.0009285688515177165	0.014237235878169904	-0.0003573667183221354	-0.0010381956932102546	-1.567513600821455e-5	0.005658102360729332	0.0003080358354966491	-1.1757059647951432e-5	-0.0011147615803668242	0.01011779278503553	6.242669181597673e-5	-1.5297317564778116e-5	-0.0001790123803801669
0.008038901717983611	0.0009724684044192417	-0.000574739215663078	0.0009592664017887032	0.018546283239212234	-0.00035664161807567803	-0.001044114471544074	-1.1431653074556515e-5	0.0057913359038128985	0.0003072532447938159	-1.3668617138732973e-5	-0.0011541462321500173	0.011242202402623608	6.006040038525332e-5	-1.5184789973155759e-5	-0.000164136179087528
0.008175232419105343	0.0010231974044571253	-0.0005388751608807376	0.000990302429249973	0.023064232482107313	-0.0003554011977604725	-0.0010490799383087773	-6.975237782072011e-6	0.005921392590726631	0.0003060562020852434	-1.5642366235664578e-5	-0.0011929294327100743	0.012414952208253663	5.750934596664748e-5	-1.5045586164538332e-5	-0.0001483225800406052
0.008309946401836788	0.001075299789595866	-0.0005007018800967694	0.0010216455842052138	0.02778635117147273	-0.0003536472333418873	-0.001053088075491234	-2.3105522212867196e-6	0.006048146830958344	0.0003044463196857679	-1.7676279086548723e-5	-0.001231073531557873	0.013634818947239224	5.4776260718387586e-5	-1.4879873140876696e-5	-0.00013158832666232648
0.008442907625620503	0.0011287193898482683	-0.0004602629577355887	0.0010532631938210088	0.0327073900200532	-0.00035138256524306315	-0.0010561366320673078	2.5572308681193287e-6	0.006171477741703895	0.00030242605497225755	-1.976816992419084e-5	-0.0012685417457689314	0.01490045610611666	5.186429370256656e-5	-1.4687874724567597e-5	-0.00011395235138971848
0.008573979560628255	0.0011833961303062187	-0.0004176073180916038	0.0010851212976834012	0.03782158932598068	-0.00034861109299662237	-0.001058225122061611	7.6224344370007085e-6	0.00629126925606725	0.00029999870594488707	-2.1915697605739877e-5	-0.001305298194168402	0.016210395542242097	4.8777006774522685e-5	-1.4469871201251548e-5	-9.54357517034342e-5
0.008703025327057797	0.0012392661052628288	-0.00037278915740730973	0.0011171846864190295	0.04312268655931391	-0.0003453377675821616	-0.0010593548188243319	1.2878884598416664e-5	0.006407410221626915	0.0002971684049538515	-2.411636850457479e-5	-0.001341307929762487	0.01756304938834492	4.551836955486299e-5	-1.4226198838568448e-5	-7.606176132088862e-5
0.00882990783671988	0.001296261661166812	-0.000325867864162635	0.0011494169433314543	0.04860392508617086	-0.0003415685814655188	-0.001059528745544533	1.8319919219775267e-5	0.006519794489306289	0.0002939401106043885	-2.636753975059426e-5	-0.0013765369703906127	0.01895671222915279	4.209275349243776e-5	-1.3957249281797916e-5	-5.5855716599088546e-5
0.008954489936762837	0.0013543114882835986	-0.00027690792771203215	0.001181780488996545	0.054258064016249836	-0.00033731055636085415	-0.0010587516620275395	2.393839762146464e-5	0.006628320992506205	0.00029031959785698466	-2.8666422813994126e-5	-0.0014109523275764443	0.020389563546601028	3.8504925028581175e-5	-1.3663468827582213e-5	-3.48450182038235e-5
0.009076634555376113	0.0014133407209181768	-0.00022597883543166495	0.0012142366287540322	0.06007738915703163	-0.00033257172874159396	-0.001057030047772203	2.9726711365520437e-5	0.006732893816478348	0.00028631344634360526	-3.1010087426847184e-5	-0.0014445220335595076	0.0218596704295393	3.476003787492585e-5	-1.33453575771983e-5	-1.3059088112404229e-5
0.009196204849309171	0.0014732710460355397	-0.00017315495856445501	0.0012467456030258077	0.06605372505550108	-0.000327361133131232	-0.0010543720813919037	3.567679611546219e-5	0.006833422257938924	0.00028192902692471413	-3.339546583604824e-5	-0.0014772151664929662	0.023364990543261962	3.086362441905842e-5	-1.3003468471110778e-5	9.470677972537795e-6
0.009313064353036403	0.0015340208200957009	-0.00011851542697591328	0.0012792666403850315	0.07217844810579378	-0.00032168878320986696	-0.0010507876164311278	4.1780144546035124e-5	0.006929820874942127	0.00027717448651571556	-3.5819357380440356e-5	-0.001509001873796774	0.024903375353605817	2.6821586274221807e-5	-1.2638406206799236e-5	3.271096271044728e-5
0.009427077129394177	0.0015955051939017292	-6.214399305832823e-5	0.001311758013293785	0.07844250069879356	-0.00031556565077715836	-0.0010462881536373065	4.802782027925214e-5	0.0070220095270531815	0.00027205873121525896	-3.827843338420997e-5	-0.0015398533936591332	0.02647257359978989	2.264018399117121e-5	-1.2250826042111006e-5	5.6626583613679413e-5
0.00953810792151099	0.0016576362452411367	-4.128885045069359e-6	0.0013441770964208184	0.08483640638737235	-0.00030900364261709476	-0.0010408868097553294	5.4410472820830864e-5	0.007109913405880669	0.0002665914077715828	-4.076924235792326e-5	-0.0015697420746828667	0.028070235009613347	1.8326025952154576e-5	-1.18414324866428e-5	8.11805538341834e-5
0.009646022305847322	0.0017203231190831862	5.543734997954922e-5	0.0013764804274448757	0.09135028603867666	-0.00030201557531459104	-0.0010345982829196947	6.091835346886976e-5	0.0071934630560473636	0.0002607828834267341	-4.328821549787738e-5	-0.0015986413936769051	0.029693914250080868	1.3886056468815613e-5	-1.1410977883902179e-5	0.00010633414712882344
0.009750686846157474	0.0017834721750775205	0.00011645801306638431	0.0014086237702432705	0.09797387494264768	-0.00029461514807843165	-0.0010274388147266562	6.754133216442349e-5	0.007272594386698277	0.00025464422418206814	-4.583167247376184e-5	-0.0016265259715967262	0.0313410751059943	9.327543107592e-6	-1.0960260887240891e-5	0.0001320469668767743
0.00985196924818164	0.0018469871420827319	0.0001788324300526531	0.0014405621803596639	0.10469654084379675	-0.00028681691362946815	-0.00101942614907593	7.426891525150563e-5	0.0073472486736634495	0.0002481871715319113	-4.8395827493965304e-5	-0.00165337158764108	0.033009094878532125	4.6580632679129975e-6	-1.0490124832787056e-5	0.0001582770190133131
0.009949738514872688	0.0019107692794373048	0.0002424561375255602	0.0014722500726395643	0.11150730286116527	-0.0002786362472172395	-0.0010105794878785199	8.109026411198765e-5	0.0074173725524116375	0.00024142411771564613	-5.097679563722416e-5	-0.0016791551915158317	0.034695268995337765	-1.1450995982313775e-7	-1.0001456012831208e-5	0.00018498078873550053
0.01004386510195874	0.0019747175446698044	0.0003072210777247712	0.001503641290916787	0.118394851259382	-0.0002700893138323002	-0.0010009194437340047	8.799421463887546e-5	0.007482918001949158	0.00023436807954173693	-5.3570599438695625e-5	-0.0017038549138791725	0.036396815823156195	-4.982022627894711e-6	-9.495181853341223e-6	0.000212113320826741
0.010134221073639338	0.0020387287673301092	0.00037301580198989727	0.0015346891796290834	0.12534756803178052	-0.0002611930336855217	-0.0009904679896871802	9.496929750952768e-5	0.007543842319835776	0.00022703267084037005	-5.617317571794476e-5	-0.0017274500749857667	0.038110881673592514	-9.936055426365125e-6	-8.972268999494132e-6	0.0002396283034389848
0.010220680258210305	0.0021026978286092348	0.0004397256823398281	0.0015653466572363667	0.1323535482546853	-0.0002519650460294444	-0.0009792484061802434	0.00010200375921855148	0.007600108088506703	0.00021943207360439977	-5.878038263577167e-5	-0.0017499211915506987	0.03983454599212283	-1.496793980800347e-5	-8.433721313316363e-6	0.0002674781551635006
0.010303118403409682	0.0021665178464015597	0.0005072331307522357	0.001595566291310392	0.139400622170193	-0.00024242367140041543	-0.0009672852253227565	0.00010908558382835867	0.007651683133106265	0.00021158100788118913	-6.138800696626455e-5	-0.0017712499818572363	0.04156482672006299	-2.006877470993592e-5	-7.880577787719347e-6	0.00029561411521362177
0.010381413331275033	0.0022300803654503663	0.0005754178256939889	0.0016253003751604707	0.14647637795309199	-0.00023258787236372862	-0.000954604172607384	0.00011620251539370669	0.00769854047105492	0.00020349470048069154	-6.399177156995443e-5	-0.0017914193691355262	0.043298685818798414	-2.5229443837589594e-5	-7.313910381403262e-6	0.0003239863365357486
0.010455445092300442	0.0022932755522053886	0.0006441569454366401	0.0016545010058557855	0.15356818511597087	-0.00022247721284727881	-0.0009412321062048722	0.00012334208101498153	0.0077406582535865945	0.00019518885256772811	-6.658734305346711e-5	-0.0018104134832423284	0.04503303494519857	-3.0440633475209676e-5	-6.7348217792774175e-6	0.0003525439816581552
0.01052509611867997	0.002355992394009599	0.0007133254076754382	0.0016831201635010996	0.1606632185050656	-0.00021211181615236787	-0.0009271969539769372	0.0001304916144735012	0.007778019699508052	0.0001866796062088909	-6.917033960061353e-5	-0.0018282176606747714	0.04676474126678167	-3.569285078601686e-5	-6.144443083212447e-6	0.00038123532108078805
0.010590251376423167	0.0024181189022218753	0.0007827961149558043	0.00171110979161923	0.16774848283800564	-0.0002015123217332081	-0.0009125276483505734	0.0001376382804007504	0.007810613021446179	0.00017798350994680342	-7.173633895944427e-5	-0.0018448184429539053	0.04849063340486399	-4.097644256395053e-5	-5.543931438094258e-6	0.00041000783400335595
0.010650798516127316	0.0024795423188723187	0.0008524402053976094	0.001738421878490469	0.17481083773332137	-0.00019069984083939514	-0.0008972540592018592	0.00014476909893218031	0.007838431344862264	0.00016911748347662819	-7.42808865694025e-5	-0.0018602035734164696	0.050207507493619165	-4.6281614397890934e-5	-4.934467598294828e-6	0.0004388083111835041
0.010706628022190584	0.002540149326438061	0.0009221273081951628	0.001765008539296281	0.18183702318039327	-0.0001796959111181344	-0.0008814069249015479	0.00015187097079504084	0.007861472620125123	0.00016009878150169822	-7.679950381235828e-5	-0.001874361992455868	0.05191213334269113	-5.159845020829262e-5	-4.3172534398083535e-6	0.0004675829597118327
0.01075763336025014	0.0025998262603192587	0.0009917258033594954	0.0017908220989120713	0.1888136853974439	-0.00016852245027530245	-0.0008650177816786108	0.00015893070277865328	0.007879739527946744	0.00015094495684696727	-7.928769637098541e-5	-0.0018872838312557342	0.053601260690748234	-5.69169321152846e-5	-3.6935094234232347e-6	0.000496277509485939
0.010803711122629402	0.002658459323587752	0.0010611030851593194	0.0018158151751915476	0.1957274030242099	-0.00015720170889651233	-0.0008481188914614286	0.00016593503353457944	0.007893239378495152	0.000141673822910624	-8.174096267765663e-5	-0.001898960404061779	0.05527162553713646	-6.222696059650188e-5	-3.064472014410943e-6	0.0005248373211615332
0.010844761171579276	0.002715934803574536	0.0011301258287080332	0.0018399407625833248	0.2025647135950787	-0.0001457562225312125	-0.000830743168359504	0.00017287065965330555	0.007901984004509654	0.00013230341553568652	-8.415480243678349e-5	-0.0019093841990397754	0.05691995653858805	-6.751837489221505e-5	-2.431391064311191e-6	0.0005532074953550446
0.010880686780099076	0.0027721392898567955	0.0011986602591363272	0.0018631523159188127	0.20931214023774125	-0.00013420876314448267	-0.0008129241039513774	0.0001797242619633364	0.00790598964875294	0.000122851954384684	-8.652472520331305e-5	-0.0019185488677695537	0.05854298145776773	-7.278097361471715e-5	-1.7955271604789476e-6	0.0005813329828689774
0.010911394770124126	0.0028269598932007295	0.001266572422783281	0.0018854038342091676	0.2159562185417904	-0.00012258229004260033	-0.0007946956915468734	0.00018648253199798296	0.007905276846143255	0.00011333780390164679	-8.884625899991525e-5	-0.0019264492134267598	0.060137433650291915	-7.800453551840959e-5	-1.1581489491330053e-6	0.0006091586957085957
0.01093679564786884	0.002880284465012903	0.0013337284598335093	0.0019066499442881883	0.22248352354120132	-0.0001108999003796196	-0.0007760923495938677	0.00019313219857464186	0.007899870300917634	0.00010377943394654581	-9.11149589552565e-5	-0.001933081177705895	0.061700058576740845	-8.317884038661245e-5	-5.205304377067051e-7	0.0006366296186563744
0.010956803736115893	0.0029320018168502143	0.0013999948778236691	0.0019268459841374243	0.22888069675424502	-9.918477935315e-5	-0.0007571488444014677	0.00019966005443098402	0.007889798759184096	9.419538018806963e-5	-9.332641594564938e-5	-0.0019384418265397285	0.06322762032609236	-8.829368999079317e-5	1.1605171764933047e-7	0.0006636909211689567
0.010971337303244764	0.0029820019395369554	0.0014652388254387725	0.0019459480857295405	0.2351344732241326	-8.74601501982191e-5	-0.0007379002123528014	0.00020605298286222214	0.007875094877226794	8.460420434117284e-5	-9.547626522230433e-5	-0.0019425293346716369	0.0647169081369489	-9.333892907768053e-5	7.503209335271204e-7	0.00069028806936022
0.010980318688795456	0.0030301762214367755	0.001529328366017085	0.001963913257226074	0.2412317085035539	-7.574922408856356e-5	-0.0007183816817815284	0.0002122979843034928	0.007855795085933218	7.502445433619026e-5	-9.756019500638271e-5	-0.0019453429691387311	0.06616474290289814	-9.830446633959847e-5	1.381003423775562e-6	0.0007163669378334064
0.010983674425366574	0.003076417665427592	0.0015921327501819264	0.001980699464366145	0.247159405526254	-6.407515005492392e-5	-0.0006986285946867453	0.00021838220280137103	0.007831939451716927	6.547462450648982e-5	-9.957395503405801e-5	-0.0019468830717247704	0.06756798364834633	-0.00010318029532331228	2.0068309211500725e-6	0.0007418739211251168
0.010981335356650258	0.0031206211041288224	0.001653522687019605	0.001996265710883479	0.25290474130890955	-5.2460965029889545e-5	-0.0006786763284610829	0.00022429295231864938	0.007803571534312541	5.5973115881608136e-5	-0.00010151336503384378	-0.001947151040442863	0.06892353396119313	-0.00010795651523274534	2.6265433901822178e-6	0.0007667560445243725
0.010973236751410431	0.0031626834129324403	0.00171337061322477	0.0020105721177902016	0.2584550934267896	-4.092954412859238e-5	-0.0006585602178065832	0.0002300177428167352	0.0077707382418223	4.653819667261141e-5	-0.0001033743231185308	-0.0019461493101088072	0.07022834836877348	-0.00011262335158107631	3.2388917253690327e-6	0.0007909610740308101
0.010959318413215065	0.003202503720392602	0.0017715509596378585	0.002023580001367346	0.2637980662070454	-2.9503551274042022e-5	-0.0006383154770123008	0.00023554430606037265	0.007733489683395066	3.718796303601781e-5	-0.00010515281407420118	-0.001943881332066601	0.07147943864357947	-0.00011717117664798357	3.84264042881092e-6	0.0008144376252174955
0.010939524785737627	0.003239983615532683	0.001827940414603912	0.0020352519497037805	0.26892151658394664	-1.820539027516178e-5	-0.0006179771227665764	0.00024086062108986093	0.007691879019919207	2.7940300202031064e-5	-0.00010684491752894919	-0.001940351553128198	0.07267388002539221	-0.00012159052969815073	4.436570261468278e-6	0.0008371352707657417
0.010913805053447908	0.003275027351633639	0.0018824181835878728	0.002045551897627428	0.27381357956097424	-7.057156464613194e-6	-0.0005975798976755429	0.0002459549393065257	0.007645962313110791	1.881284405205839e-5	-0.00010844681598413645	-0.0019355653937899566	0.07380881734659697	-0.000125872136917592	5.019480862261256e-6	0.0008590046464417223
0.010882113237517619	0.003307542046073666	0.0019348662444885986	0.002054445199875085	0.2784626932254013	3.91941099772227e-6	-0.0005771581946576356	0.00025081580911790927	0.007595798373377126	9.82294322951425e-6	-0.00010995480269124743	-0.0019295292257884686	0.07488147104763118	-0.00013000693102489826	5.590193329304433e-6	0.000879997555287609
0.01084440828677172	0.003337437875795996	0.0019851695981020355	0.0020618987023499364	0.28285762326181696	1.470297605116149e-5	-0.0005567459823817627	0.0002554321000899565	0.007541448606833957	9.876218667758875e-7	-0.0001113652893576808	-0.0019222503490585168	0.07588914306971396	-0.0001339860705151316	6.147552757646875e-6	0.0009000670698033289
0.010800654163522435	0.0033646282679896133	0.0020332165131935654	0.002067880811318996	0.2869874869120062	2.527265178778048e-5	-0.0005363767319142505	0.000259793026554415	0.0074829768618515325	-7.676456990186282e-6	-0.00011267481366512345	-0.001913736968155844	0.07682922261223803	-0.00013780095849482652	6.690430727980572e-6	0.0009191676318989698
0.01075081992412901	0.0033890300855763493	0.002078898765650148	0.0020723615604060835	0.2908417763296544	3.5608045532249326e-5	-0.0005160833447368079	0.00026388817062071113	0.007420449275501113	-1.615302717948276e-5	-0.00011388004658449627	-0.001903998168207181	0.07769919174246084	-0.0001414432610673679	7.217727740883742e-6	0.0009372551504022089
0.01069487979413293	0.003410563807107486	0.002122111871194706	0.00207531267523972	0.29441038127952396	4.5689302849190064e-5	-0.0004958980822945214	0.00026770750454271946	0.007353934120268889	-2.4426254364947877e-5	-0.0001149777994718394	-0.0018930438904496058	0.07849663084541582	-0.0001449049252289203	7.728375591281329e-6	0.0009542870959099876
0.010632813237825074	0.0034291537006835046	0.0021627553111581792	0.0020767076356193403	0.2976836111320356	5.549715038164851e-5	-0.0004758524972292868	0.0002712414123921127	0.007283501651398751	-3.2480770045278214e-5	-0.00011596503092991831	-0.0018808849074207887	0.07921922390227615	-0.00014817819623607622	8.221339677932864e-6	0.0009702225927789698
0.010564605022108368	0.0034447279915218866	0.002200732750818659	0.002076521735067537	0.30065221610557474	6.501293742680543e-5	-0.0004559773664501726	0.00027448071099134074	0.007209223955219225	-4.0301704556208344e-5	-0.00011683885342077522	-0.0018675327978610076	0.07986476358573741	-0.00015125563440746302	8.695621242896084e-6	0.0009850225080550448
0.010490245274527018	0.003457219022810093	0.0022359522498321873	0.0020747321376406907	0.30330740771034287	7.421867615781622e-5	-0.00043630262618792466	0.0002774166700607699	0.00713117479880266	-4.7874718993463185e-5	-0.00011759653961493043	-0.0018529999213870122	0.0804311561613485	-0.00015413013132271032	9.150259536065257e-6	0.0009986495371483454
0.01040972953534093	0.003466563409493735	0.0022683264642959578	0.0020713179318752107	0.3056408783491698	8.30970804036178e-5	-0.0004168573091762412	0.0002800410315360788	0.007049429481297046	-5.5186035986569644e-5	-0.00011823552846344523	-0.0018372993929968696	0.0809164261841039	-0.00015679492538341692	9.58433390004369e-6	0.0010110682860668585
0.010323058803531925	0.003472702184663678	0.0022977728400017734	0.002066260181751766	0.3076448200323933	9.163160290168087e-5	-0.0003976694840975476	0.0002823460280136748	0.006964064687262126	-6.222246925610622e-5	-0.00011875343097959719	-0.0018204450574638485	0.08131872098001919	-0.0001592436167020704	9.996965770780606e-6	0.0010222453500287015
0.010230239576636433	0.00347558093822024	0.0023242137964558287	0.0020595419745653098	0.3093119421657059	9.980647094203294e-5	-0.0003787661974257738	0.00028432440028366203	0.006875158342332135	-6.897145188962819e-5	-0.00011914803571748716	-0.001802451463676186	0.08163631490284304	-0.00016147018128626729	1.0387320589584497e-5	0.0010321493882805885
0.010131283884307856	0.003475149947507806	0.0023475769012598737	0.0020511484655943517	0.3106354883717425	0.00010760672032437526	-0.0003601734177931642	0.00028596941391173167	0.006782789471517469	-7.54210632742849e-5	-0.00011941731393549175	-0.0017833338389782465	0.08186761335651098	-0.00016346898448703953	1.075460962231505e-5	0.001040751194957766
0.010026209315520259	0.003471364299628993	0.0023677950344688295	0.0020410669194688294	0.31160925230814984	0.00011501822755381213	-0.00034191598300235387	0.00028727487483328867	0.006687038060446805	-8.15600546270817e-5	-0.00011955942443309868	-0.0017631080635671283	0.08201115657441982	-0.00016523479368162755	1.1098091681756299e-5	0.0010480237658288777
0.009915039039333875	0.0034641840051639395	0.0023848065425606936	0.0020292867481420305	0.31222759244692383	0.00012202774020455553	-0.00032401754979890005	0.00028823514392513675	0.006587984919839735	-8.737787306679314e-5	-0.00011957271805030819	-0.0017417906449971859	0.08206562314709434	-0.0001667627901626341	1.1417074749382266e-5	0.0010539423607777
0.009797801819151982	0.0034535741030374024	0.0023985553816761847	0.002015799545378369	0.31248544578192444	0.00012862290538496763	-0.00030650054651318315	0.0002888451505221392	0.006485711553488069	-9.286468417470937e-5	-0.00011945574181945652	-0.0017193986928432678	0.08202983329032924	-0.00016804858020715152	1.1710917492943307e-5	0.0010584845618825207
0.00967453202040774	0.0034395047562939306	0.002408991249807962	0.0020005991176753135	0.31237834043367874	0.00013479229624146314	-0.0002893861286740231	0.0002891004048484351	0.006380300030011163	-9.801139299470367e-5	-0.00011920724276001054	-0.0016959498935716548	0.08190275184641889	-0.00016908820530117286	1.1979030676526842e-5	0.0010616303269630725
0.009545269611628951	0.003421951338559599	0.0024160697076422927	0.001983681511544489	0.3119024071228439	0.00014052543644307074	-0.00027269413768962785	0.0002889970093350217	0.006271832858637561	-0.00010280966342650348	-0.00011882617130759784	-0.0016714624856657967	0.08168349101163203	-0.00016987815149636598	1.2220878459977991e-5	0.0010633620384743392
0.009410060158838175	0.0034008945109874227	0.0024197522877797773	0.0019650450370838467	0.3110543894860348	0.00014581282259287423	-0.0002564430626845072	0.0002885316687978068	0.006160392869251445	-0.00010725193596956023	-0.00011831168436927051	-0.0016459552350519514	0.08137131278364981	-0.00017041535787811255	1.2435979584805176e-5	0.0010636645476362497
0.009268954813255126	0.003376320289502717	0.002420006592086114	0.0019446902877798228	0.30983165321010947	0.00015064594451708854	-0.00024065000557381994	0.0002877016994525884	0.0060460630969281426	-0.00011133144377851294	-0.00011766314799775419	-0.0016194474108677363	0.0809656311232605	-0.00017069722412558336	1.2623908443941352e-5	0.0010625252136982164
0.00912201029227809	0.003348220102184197	0.0024168063769487167	0.0019226201564855995	0.30823219396344526	0.00015501730338716044	-0.00022533064944930639	0.0002865050367458206	0.005928926671168382	-0.00011504222699492164	-0.00011688013967820218	-0.0015919587616144563	0.08046601382519077	-0.00017072161714653047	1.2784296032982587e-5	0.0010599339382476188
0.008969288853730707	0.003316590836636523	0.002410131626240456	0.0018988398475288557	0.30625464410523073	0.00015892042763503573	-0.00021049923034342137	0.0002849402419824785	0.0058090667100256475	-0.00011837914532371878	-0.0001159624502217577	-0.0015635094917317786	0.07987218409355351	-0.00017048687677142913	1.291683078078279e-5	0.0010558831944817142
0.008810858263370455	0.0032814348772302483	0.0023999686118175803	0.0018733568849098358	0.3038982781563321	0.00016234988662655115	-0.0001961685124306757	0.00028300650773482893	0.005686566219305738	-0.00012133788882665222	-0.00011491008526102515	-0.001534120238631059	0.0791840218180012	-0.00016999182049358568	1.3021259257544314e-5	0.0010503680513729973
0.008646791755665099	0.003242760132105699	0.0023863099414051722	0.001846181116558082	0.3011630170178644	0.000165301302062822	-0.00018234976671740324	0.000280703662018446	0.005561507997001694	-0.0001239149869088923	-0.00011372326634335912	-0.0015038120502212057	0.07840156454729254	-0.00016923574724384327	1.3097386758809866e-5	0.001043386192668739
